date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:32:09	42040/42040	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:16%20GMT	https://www.birmingham.ac.uk/schools/computer-science/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/computer-science/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:10	40994/40994	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:48:07%20GMT	https://www.birmingham.ac.uk/schools/engineering/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/engineering/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:11	39858/39858	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:52:03%20GMT	https://www.birmingham.ac.uk/schools/mathematics/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/mathematics/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:12	46216/46216	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:39:28%20GMT	https://www.birmingham.ac.uk/schools/metallurgy-materials/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/metallurgy-materials/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:13	42172/42172	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:49:03%20GMT	https://www.birmingham.ac.uk/schools/physics/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/physics/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:14	49412/49412	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:58:48%20GMT	https://www.birmingham.ac.uk/university/colleges/socsci/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/university/colleges/socsci/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:15	50464/50464	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:16%20GMT	https://www.birmingham.ac.uk/schools/business/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/business/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:16	41734/41734	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:02:55%20GMT	https://www.birmingham.ac.uk/schools/education/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/education/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2010:11:24%20GMT	https://www.birmingham.ac.uk/schools/government-society/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/government-society/index.68.delayed	(from https://www.birmingham.ac.uk/index.aspx)
16:32:18	53031/53031	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:56:18%20GMT	https://www.birmingham.ac.uk/schools/government/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/government/index.html	(from https://www.birmingham.ac.uk/index.aspx)
